1.844856875898184811e-01,1.687625610522470176e-01
3.729082411399341490e-01,1.891994953111679201e-01
6.615802294483010826e-01,1.968311979539641987e-01
8.210447526488855452e-01,1.861520040920715546e-01
4.214685166727560328e-01,5.485566191694067895e-01
5.649952830105956503e-01,5.991662852271344430e-01
6.819169430276457167e-01,5.485561546218485907e-01
5.607647731092437748e-01,7.362252650347094196e-01
2.980272746315917876e-01,7.336194712458896650e-01
7.158396866642309231e-01,7.214789042991108792e-01
5.594800278650590153e-01,8.354390268663988151e-01
