1.671024839623710956e-01,2.038257028221694134e-01
3.587188176357247182e-01,2.141088540405757523e-01
6.386633277569986333e-01,2.271951747931542365e-01
8.301245120253881726e-01,2.104770604102913223e-01
3.563317126600929474e-01,5.374982267256035451e-01
4.230477731383883166e-01,5.610927802334806369e-01
5.270985277569987248e-01,5.445695601042728207e-01
4.305361285730476828e-01,6.956697547772867640e-01
2.549626646718802792e-01,7.581132585288451464e-01
6.718463187577919937e-01,7.590476483735691948e-01
4.364987263289130115e-01,8.017089356454721871e-01
