1.713421608714597588e-01,1.680500544139434116e-01
3.718000573071895687e-01,2.001753995991285284e-01
6.307266515381264593e-01,2.145261706318082329e-01
8.334224006971676646e-01,1.984529401307189023e-01
3.863161162178648245e-01,5.360542820392156793e-01
5.330533953812637282e-01,5.858775463877996525e-01
6.359694668409585638e-01,5.357930214901961419e-01
4.937077570370371205e-01,6.695203048017430714e-01
2.335872992766883371e-01,6.486959440871458149e-01
6.630344226579520939e-01,6.650816351372547119e-01
4.810034954596948964e-01,8.366556148845314400e-01
