1.683964952380952729e-01,2.066588862745097066e-01
3.775946457516340393e-01,2.202880537815126716e-01
6.709175693744164892e-01,2.272775589169001020e-01
8.325110199813259282e-01,2.293965266106441636e-01
4.567663566760038485e-01,5.370257449112979531e-01
5.779810659197012201e-01,5.717662416433241246e-01
6.545822715219421495e-01,5.300015327731090187e-01
5.459806894491130436e-01,6.870006379084966364e-01
2.978698577030811645e-01,6.902281680672270880e-01
7.207414379084967626e-01,6.987710267040151413e-01
5.503572855275443709e-01,7.970139189542482239e-01
