1.679750830402749195e-01,2.736392321822846418e-01
3.689559026622413751e-01,2.749848004331145179e-01
6.514730820328130667e-01,2.492325140879882717e-01
8.370410999599838808e-01,2.074908183320387511e-01
4.458159294588422972e-01,5.421156235482431640e-01
5.370534918532118285e-01,5.532625226655367712e-01
6.276152812560316097e-01,5.329901777558081477e-01
5.425597702610456263e-01,6.668077080055552219e-01
3.749433451309936438e-01,7.534699056846267951e-01
7.365327545418167698e-01,7.226042490784547745e-01
5.576990834733893676e-01,7.964125977543958790e-01
