1.989178056973733566e-01,1.859069537550870621e-01
3.733568118386978441e-01,1.996386687384387737e-01
6.174233666296707890e-01,1.971217805401405954e-01
8.083522959674436237e-01,1.719790478727339922e-01
3.492414603033666687e-01,4.925304186459490419e-01
4.383516507584166444e-01,5.449759159452459700e-01
5.408462182759897763e-01,4.822431964483907540e-01
4.550163320754717633e-01,6.292433971143175375e-01
3.357112020717721301e-01,7.237150875323715704e-01
6.736091347391786055e-01,7.139392686644467911e-01
4.756192177580467195e-01,8.364719591564926393e-01
