1.858488322158970973e-01,1.750263526038371709e-01
3.670557685852834373e-01,2.105822104153488861e-01
6.674926620282520817e-01,2.170364329749103482e-01
8.228933087075691599e-01,1.927250796542271383e-01
4.439296161922834938e-01,5.616147106894369134e-01
5.530745334176683237e-01,5.923587400379506374e-01
6.302944209150326271e-01,5.718150935694706893e-01
5.192734549441280212e-01,6.618451714104995887e-01
2.491845491882772046e-01,6.648634885937169114e-01
6.587187869281044827e-01,6.810245532363483623e-01
5.050881511279782243e-01,8.350391512544803607e-01
