1.677871699695920871e-01,1.895667236237809639e-01
3.893265702841562925e-01,1.884034751389326023e-01
6.562796592639196236e-01,1.915734809688581231e-01
8.357131381356819322e-01,1.922517588340150185e-01
4.781816806123518337e-01,5.292787692565797952e-01
6.202474995491243925e-01,5.584405420572507994e-01
7.124693722554259478e-01,5.234228853517876034e-01
5.917210507287405941e-01,7.363908838418790070e-01
3.220492025584565376e-01,7.714596627031560239e-01
7.467227802453599850e-01,7.762608907622943200e-01
5.957480861486839085e-01,8.157194589493551584e-01
