1.920465768124685613e-01,1.688832797988938650e-01
3.788162432579186278e-01,1.899244925490196911e-01
6.541417231573655178e-01,2.150792404625440080e-01
8.092072427149322733e-01,2.356156660030165606e-01
4.335896377275013092e-01,4.765909912518853653e-01
5.848253509502263636e-01,4.986462008245349242e-01
6.824984145600804242e-01,4.923447138461538586e-01
5.958091229763700092e-01,6.712958957466060861e-01
2.841727781196581870e-01,7.226804525691302716e-01
7.106287551131222902e-01,8.068532268275512287e-01
5.477889956359981438e-01,8.362451570035195347e-01
