1.732081529058470681e-01,2.194829317788376255e-01
3.332600402755696578e-01,2.110930054760643826e-01
6.687133326267443723e-01,2.090532177353823795e-01
8.308312634516871187e-01,2.106627572513690705e-01
4.193443340752517345e-01,4.874666259671436852e-01
4.987952387210738969e-01,5.023768148383677135e-01
5.759409676028969249e-01,4.859291607843136962e-01
5.087395883412826336e-01,6.756337529058469293e-01
2.899109240063594828e-01,7.211897239357005773e-01
7.024892337042926149e-01,7.126301348878288922e-01
5.082542962727434332e-01,7.952363469351704239e-01
