1.869800512023677141e-01,2.972436836108027225e-01
3.380966428412874869e-01,2.726251211246763506e-01
6.211447712911580821e-01,2.103234722900480802e-01
7.695651705512395191e-01,1.728601405845356653e-01
3.784226000739919216e-01,5.967266900480946434e-01
5.145055988161302274e-01,6.344657402885683917e-01
6.220931362190159630e-01,5.585011356270809246e-01
5.480467604883463295e-01,6.972587613762486480e-01
4.106710706622271889e-01,7.282920985571585959e-01
8.002937512393636377e-01,6.569145536071031577e-01
6.134989425083241521e-01,8.306468179060303436e-01
