1.687006444265377325e-01,2.270896098845016364e-01
3.805857383830243412e-01,2.279582633360192623e-01
6.309243289820037903e-01,2.496772882084339618e-01
8.320760711254363562e-01,2.493795016921838414e-01
4.435235206016652776e-01,5.229171244695139942e-01
5.506395040558689224e-01,5.646539397260273985e-01
6.268572020413645252e-01,5.306793085146385147e-01
5.146348059092129557e-01,6.843230134837494649e-01
2.726538967499328447e-01,6.939734502283104733e-01
7.056380836959440517e-01,7.042735823798013106e-01
5.100544756379262745e-01,7.751192685468706323e-01
