1.674894304510876342e-01,1.983537866923816562e-01
3.554518636237006812e-01,2.030010191792564200e-01
6.555332093860494203e-01,1.962531932711882865e-01
8.347614426229509332e-01,1.869094044787315279e-01
4.378275781849350623e-01,5.071499588985323159e-01
5.496495055394836626e-01,5.459742227365261824e-01
6.359918184506589967e-01,5.040081506910960574e-01
5.410881776063430904e-01,5.903982733097610236e-01
2.334134872816887307e-01,6.123905028608161993e-01
7.710828703310832477e-01,5.994652951891137338e-01
5.468623312546877502e-01,8.183435122682952700e-01
