1.866362464679021949e-01,2.492323928015041656e-01
3.652739403706689036e-01,2.589189913510611118e-01
6.171388905721192364e-01,2.297170720386784437e-01
8.163265495568089447e-01,1.676089416062315207e-01
4.223165713671768740e-01,6.041513428955144205e-01
5.004655187751813061e-01,6.236590723609991560e-01
5.836619431641150157e-01,5.859170054257319959e-01
5.149512887456352273e-01,7.436772495299489583e-01
3.841054598979319334e-01,7.351893333333332503e-01
7.528558362610797694e-01,7.207092087026590876e-01
5.276716420091324133e-01,8.326994789148535192e-01
