1.666618449796025969e-01,2.264994412949072888e-01
3.391780484800631101e-01,2.264519167258849663e-01
6.171108678510329737e-01,2.244428035267797550e-01
8.329649606527174122e-01,1.992531177260165876e-01
2.814954809843400740e-01,5.776231120936967667e-01
3.819655630477692410e-01,6.298801505461244510e-01
5.075453001710750200e-01,5.957859196210026909e-01
4.065307422555599071e-01,7.796889350704038213e-01
2.855355376233714715e-01,8.028903306224504099e-01
6.378016341097513253e-01,8.010642444532174444e-01
4.056908439531516364e-01,8.041439962100277450e-01
