1.659972449197861799e-01,1.961602228986699670e-01
3.612617802276156254e-01,2.183837398052927425e-01
6.282207916632387423e-01,2.329567706019469164e-01
8.285166659536542522e-01,2.094072277526395354e-01
3.688201933909227015e-01,5.514792858905802619e-01
4.742907120800768372e-01,5.991869797339913761e-01
5.897866232277527709e-01,5.551165779788838073e-01
4.823245066776360446e-01,6.768320921431507653e-01
2.779448338955163300e-01,6.692139982997395986e-01
7.074958023310022881e-01,6.762040023035790215e-01
4.815407458110516625e-01,8.114054335938573059e-01
