1.746320660458480223e-01,2.141398318005668933e-01
3.528200272234753299e-01,2.126297284361924333e-01
6.434548721923382120e-01,1.946167250236182089e-01
8.301210665124261201e-01,1.672506947076175809e-01
4.152341529527444064e-01,5.434776330537721689e-01
5.220716639713112173e-01,5.638725149169993012e-01
6.206184362928258702e-01,5.273152716910561866e-01
5.331436030154048655e-01,6.890979570362658624e-01
3.686894863246381049e-01,7.322672735110957731e-01
7.026996392465342245e-01,7.114140121156034002e-01
5.416569122100758360e-01,8.361160971870359448e-01
