1.743706775151182831e-01,2.179562045079714294e-01
3.522081026204874066e-01,2.189174922484880825e-01
6.650350736301997578e-01,1.952115075682609169e-01
8.378368562946675313e-01,1.910507780831959823e-01
3.842014129375113107e-01,5.099609602345611670e-01
4.933965264431007802e-01,5.653589567894448109e-01
6.001869663184900006e-01,5.016832891332233535e-01
5.078322336815098703e-01,6.350419691405534417e-01
2.949088944108483323e-01,7.161091612241157200e-01
7.399422311159977728e-01,6.764473256367966592e-01
5.290920180318857691e-01,8.204876654572109684e-01
