1.787390880763116419e-01,3.894706365659777458e-01
3.423018734499206350e-01,3.368899357710651299e-01
6.093016216216216030e-01,2.380023758346582474e-01
8.241116794912559662e-01,1.675974138844727457e-01
4.087224470588234904e-01,6.138448822469527721e-01
5.124346302066772330e-01,5.958372900900901215e-01
6.168557312135665160e-01,5.395099031266562539e-01
5.112066374138843905e-01,6.809897004769476236e-01
4.343580286168521321e-01,8.348948281928985082e-01
7.429401131955486459e-01,7.215115226285108152e-01
5.744920623211448030e-01,8.203770912559618100e-01
