1.674169754505270002e-01,3.063513090785447979e-01
3.759264366315311912e-01,3.100728637424912115e-01
6.408040976538592615e-01,2.793417683781026506e-01
8.354205987079224016e-01,2.342589729570440649e-01
4.393831467754731879e-01,5.701480483282329592e-01
5.494808227586988059e-01,5.886883296837808199e-01
6.393860236200837877e-01,5.509562973138386610e-01
5.462167052476480933e-01,7.061801056330045956e-01
3.303938147115494384e-01,7.236822218293096354e-01
7.127716631531225699e-01,7.020554938682986856e-01
5.519577235860817499e-01,7.702159740677775313e-01
