1.674600629046194000e-01,1.972748421402459318e-01
3.394905451113325312e-01,2.110463829843802208e-01
6.638963995480223756e-01,2.060054375540047167e-01
8.362588156596877376e-01,1.868835120239281666e-01
3.976743135925556172e-01,5.177236291126618983e-01
5.347771256895977876e-01,5.814060495845796428e-01
6.617912747092056236e-01,5.087836122565637664e-01
5.226402448122300370e-01,6.441570112063808029e-01
2.665459918909937054e-01,6.393551624592888061e-01
7.568522745363908122e-01,6.131543613426390094e-01
5.237761054968428365e-01,8.168033227251577655e-01
