1.864229157340985821e-01,1.672375827833572637e-01
3.587229750358680858e-01,1.793403898613105119e-01
6.332753721664275970e-01,2.153110527020564435e-01
8.227985017694883219e-01,2.318615200382592445e-01
3.492036866571018305e-01,5.187024742228599772e-01
4.568855200382592741e-01,5.649264267814442242e-01
5.678320084170251913e-01,5.391817763749402470e-01
4.512437868962218546e-01,6.531207529411764412e-01
2.549539626972739392e-01,7.026184386417981820e-01
6.771135112386417187e-01,7.360468721186036456e-01
4.445456038259205100e-01,8.324727185078910630e-01
