1.683192703252505418e-01,2.308259043199133997e-01
3.567150493251343146e-01,2.291490107591755143e-01
6.564297665467763165e-01,2.309939730672545544e-01
8.365177322040451280e-01,2.200272922612831472e-01
4.576939478516457438e-01,4.905916854082066347e-01
5.856821839501875626e-01,5.118554392543607223e-01
6.826144389836409365e-01,4.862529423212282875e-01
5.895825241907415304e-01,6.449476145879258215e-01
3.041151628727228884e-01,7.087763558649494700e-01
7.899312567428550258e-01,6.849854027304018711e-01
5.946369584097149774e-01,7.837769304095604239e-01
