1.720800230152869648e-01,1.795653392402985771e-01
3.783076680941831471e-01,1.939215184838789241e-01
6.398913524434599598e-01,2.257780137063471471e-01
8.355699058932919421e-01,2.672007361391419145e-01
3.804404343588480564e-01,4.710385340224792494e-01
4.899259377690267092e-01,5.073280360543660494e-01
6.023605945032407538e-01,4.986646185686546828e-01
4.711364408783874080e-01,6.115830590860612537e-01
1.672790740503733165e-01,6.309149522575000502e-01
7.329544856072416348e-01,7.036324386906227524e-01
4.439543991030164838e-01,8.242097114447453077e-01
