1.693641597348799488e-01,2.468395479701740169e-01
3.726317370892018310e-01,2.666386134217068049e-01
6.384158506489918672e-01,2.760072519193592089e-01
8.362171528307097423e-01,2.617777559790112063e-01
4.074934013808338973e-01,5.217176638497651453e-01
5.192159337199669933e-01,5.528419225628280476e-01
6.191347380281689849e-01,5.262944927920463201e-01
5.162806756144709963e-01,6.348562629107982191e-01
3.121799529411763974e-01,6.991596876001106020e-01
6.950556632974315141e-01,7.059984013256005442e-01
5.175594348522507548e-01,7.549535231151615067e-01
