1.740996601307189529e-01,2.107719297022512539e-01
3.509257388525781618e-01,2.069689539578794535e-01
6.678875840232387784e-01,1.894612124909221818e-01
8.358971026870006815e-01,1.753318437182279643e-01
3.900903180827887118e-01,5.009294687000727109e-01
4.996048034858386888e-01,5.634395096586782836e-01
6.174590791575887971e-01,4.960420066811909168e-01
5.223211224400871044e-01,6.417435700798836962e-01
3.161900246913579848e-01,7.192590501089323185e-01
7.508875340595498882e-01,6.816323485838781115e-01
5.417385830065361008e-01,8.234621862018879357e-01
