1.686141895506028388e-01,2.011002653026428832e-01
3.660509829253440484e-01,2.237545380587017130e-01
6.304293725003045079e-01,2.211930103519668123e-01
8.371356013153087305e-01,1.965948523687736094e-01
3.633152062355376466e-01,5.234133504810619675e-01
4.839540822798684694e-01,5.680687982462550023e-01
5.962750565826331339e-01,5.410448539763729192e-01
4.822757561320180075e-01,6.696787306783582583e-01
2.947274031421265317e-01,6.858961981731821478e-01
7.013248202654974728e-01,7.018822617464376412e-01
4.826245471684326160e-01,8.063747616611862679e-01
