1.671390189767861800e-01,1.807608499436555993e-01
3.529332489519946270e-01,2.020431044399368936e-01
6.690487244534594202e-01,2.234588285778679739e-01
8.300419779130042697e-01,2.401740823078656328e-01
4.125388823078657841e-01,5.007887001126887228e-01
5.148407460897000965e-01,5.445252009916610181e-01
5.997992474194276946e-01,5.336751051611449137e-01
4.932508415596122964e-01,6.476735033581249024e-01
2.509048268649987645e-01,6.717315663736758147e-01
6.765894505296372596e-01,7.235333077304484384e-01
4.683573888663513096e-01,8.213841756141538886e-01
