1.678245647058823620e-01,2.582958670930319278e-01
3.691678672913413783e-01,3.075302127760839443e-01
6.681671594457251340e-01,3.296770094147393193e-01
8.362837777546417994e-01,3.094834392801368850e-01
4.258606978706527268e-01,5.652645183808037155e-01
5.233195304429736350e-01,5.879701096948513062e-01
6.092747379787312179e-01,5.805653656974294474e-01
4.748579886071243039e-01,6.933689465308245925e-01
3.143255738429885371e-01,6.884742767903622163e-01
5.977246393693761428e-01,7.263264605240324912e-01
4.586920096576683759e-01,7.452330603207656390e-01
