1.804659636075676699e-01,3.159190676375905338e-01
3.773991381225360597e-01,2.731788009158360730e-01
6.095234699306235626e-01,2.123370420974712292e-01
8.233849303517016827e-01,1.673240855652534109e-01
3.920595475769939053e-01,5.642335852915354444e-01
4.837927187316014566e-01,5.619456788858475660e-01
5.988361007970527394e-01,5.140348326740002971e-01
5.064654720583930958e-01,6.726863694537692506e-01
3.634259856978084291e-01,7.731292353733066891e-01
7.651464952882645054e-01,6.840590503537675726e-01
5.478277863554200655e-01,8.362582606965173193e-01
