1.672702310824091265e-01,3.810864638682202599e-01
3.644354902147971531e-01,3.574238683700688424e-01
6.567640274416209900e-01,2.725100700266741560e-01
8.357875828349478065e-01,1.879535096260938065e-01
5.027510778417332293e-01,6.652541262576628922e-01
6.309394437175348536e-01,6.594990811736627379e-01
7.342449234685760606e-01,5.938939735130327469e-01
6.521888873040386780e-01,7.435729098413590421e-01
4.418336369881604719e-01,7.467163140624268891e-01
8.202501786325986366e-01,6.386502669848845848e-01
6.770328864429782101e-01,8.164454009452947192e-01
