1.684611462430228301e-01,2.390812371165496886e-01
3.892657322837650979e-01,2.325869124564667600e-01
6.230974048948045851e-01,2.245162379657459628e-01
8.364777442297598453e-01,2.155443081532369409e-01
3.747171525022662819e-01,4.868796961977005511e-01
4.856212231095846654e-01,5.214564404370019002e-01
5.961658775821763179e-01,4.834933515004054549e-01
4.945345810600640379e-01,6.323024081675494568e-01
3.026783177138495651e-01,7.148744442345308370e-01
7.111596364295595940e-01,6.954113923572348144e-01
5.048954473546107824e-01,7.897303440103048411e-01
