2.172413718360073631e-01,1.690210566844918827e-01
3.746600939139290154e-01,2.038555966386554619e-01
6.537273106187930782e-01,2.514705601222306242e-01
8.194805113318053280e-01,2.518782891774892785e-01
3.827682990578047395e-01,5.390073024700791082e-01
4.869442493506492831e-01,5.809953311942958054e-01
5.856879995925644566e-01,5.698746181818181711e-01
4.575224829131650517e-01,6.560436640692641763e-01
1.811358932518460918e-01,6.256679961293608594e-01
6.920906414056534617e-01,7.061832751718868373e-01
4.311828599949071861e-01,8.332452278074866658e-01
