1.676364782489740135e-01,3.850873550387596822e-01
3.681855299589606445e-01,3.319040817145463285e-01
6.476540147742817499e-01,2.623936175102598023e-01
8.095351595075240825e-01,2.115250546283631849e-01
5.045499768353853831e-01,5.881304251709985609e-01
6.289230942088462895e-01,6.070830810761513874e-01
7.097191018695852005e-01,5.387004147742817661e-01
6.986528919288645945e-01,6.979921772913816325e-01
4.452482451436388655e-01,7.934742529867760963e-01
8.361499111719105093e-01,6.725181081623348156e-01
7.189330123119016536e-01,7.591030106703147151e-01
