1.831978265337638190e-01,1.689100147690580644e-01
3.762689341756750294e-01,2.040127050587300095e-01
6.512427475314708225e-01,2.651428431091768512e-01
8.198430345266507491e-01,3.003853180963075853e-01
4.553390236698020566e-01,5.657269592400204772e-01
5.403658662174177785e-01,6.117199702746968226e-01
6.202738324863118491e-01,5.896567260611167427e-01
5.283996362581308004e-01,6.907993897702279229e-01
3.003305073330524433e-01,7.355156641490008251e-01
6.288007589311620515e-01,7.812225120127287425e-01
4.904498148158547566e-01,8.352282930974779251e-01
