2.033875179827255297e-01,1.685316335830364387e-01
3.990338030373735689e-01,1.930809877440747002e-01
6.240690044127881198e-01,1.927813999426911951e-01
7.995782146137787594e-01,1.680855581153546385e-01
4.201111332269025223e-01,4.984266607720331255e-01
5.709677268164886632e-01,5.508855972819192148e-01
6.732052717671619391e-01,4.963802253387367691e-01
5.470711574603954741e-01,6.476937080355315013e-01
2.387259690368004894e-01,6.275503707233206496e-01
7.522939708706865014e-01,6.079885712227272032e-01
5.431794492120022300e-01,8.363649346596258027e-01
