2.527002344739203710e-01,1.690754312956555261e-01
4.151509841855698379e-01,2.112445071895425741e-01
6.415100030244778040e-01,2.797653497372803999e-01
7.875805125208252822e-01,3.229491081891580073e-01
4.936860821735231108e-01,4.757144687940535466e-01
5.734291274637960401e-01,5.349327641163656999e-01
6.480174554402154952e-01,5.137553798282712414e-01
5.565362376521850729e-01,6.117394306805075122e-01
2.253044943739588302e-01,6.309376131231578810e-01
6.349375319236193471e-01,7.396883947199797138e-01
5.092044983724206553e-01,8.357140833012944858e-01
