1.683263979200519400e-01,2.812320294659300668e-01
3.814713351099555672e-01,2.751634567002492204e-01
6.437116145163035430e-01,2.351853141804788327e-01
8.360516638284043456e-01,1.873839824937709730e-01
4.472078781497128563e-01,5.523284168562452301e-01
5.635457871953202247e-01,5.708205134871627839e-01
6.767279630809230895e-01,5.218788932943343450e-01
5.679464496587586231e-01,6.892653543928068949e-01
3.671778381540462544e-01,7.480740870544902998e-01
7.733901408731448379e-01,7.161133315133789701e-01
5.833353720290326283e-01,8.152486173978984452e-01
