1.694757504131492454e-01,1.828270245567019392e-01
3.672118495332529764e-01,1.889449637589887265e-01
6.237008599580151635e-01,1.894639111706641899e-01
8.385512216892221371e-01,2.001895233552190290e-01
3.235151067399169023e-01,4.564803358792263732e-01
4.430011017553261432e-01,4.829081526821206727e-01
5.628783014516056671e-01,4.646412165974363462e-01
4.269431658760998172e-01,5.983367014873376410e-01
2.407789528071821172e-01,6.831106172495423623e-01
6.813738535173522459e-01,7.046424457724774770e-01
4.199866251462771594e-01,8.210632852918842151e-01
