1.684468952748312820e-01,2.532374423657987594e-01
3.691155656702025389e-01,2.465122232079716424e-01
6.420577686917389171e-01,2.065785005464480795e-01
8.285679706846670323e-01,1.676111994856960552e-01
4.481925544198006595e-01,5.064837492767597649e-01
5.818274900675025618e-01,5.245480609450335896e-01
6.762045829636772476e-01,4.807031801992928677e-01
5.727929447765992554e-01,6.048589289617486431e-01
3.109700433301189060e-01,7.058377854066216761e-01
8.357748150433946810e-01,6.309327151398266276e-01
6.142358331083253020e-01,8.366415069109610636e-01
