1.714654032362459557e-01,1.698137232057869983e-01
3.583004899295642032e-01,1.862200239101466093e-01
6.468789290691036031e-01,1.980347431182179763e-01
8.357954668189604419e-01,1.902602721492481497e-01
3.732373905958500382e-01,5.068763644393678991e-01
4.794496657909766979e-01,5.489935546164097513e-01
5.824171056539120261e-01,5.234660319055775002e-01
4.675726985722442608e-01,6.574084044926710169e-01
3.051639983247668164e-01,7.069955752522368853e-01
6.831197325718635360e-01,7.156274049876258925e-01
4.708626860079955789e-01,8.359036612983057335e-01
