1.692057429245011901e-01,2.629745287102525086e-01
3.618692408717152365e-01,2.501612304295325884e-01
6.330082485883501420e-01,2.204997258812030070e-01
8.359861162210335817e-01,1.904731736645392526e-01
3.898471836697141035e-01,5.399040206083606241e-01
5.106566557874763213e-01,5.506405613938246679e-01
6.422856673911793157e-01,5.102216574550056949e-01
5.175338806509116596e-01,6.368674850209878890e-01
2.758919433730088744e-01,7.171762438962682173e-01
8.183816007820137184e-01,6.606957724800184284e-01
5.435253187970789934e-01,8.134063951239146606e-01
