1.847838457435898585e-01,2.320527607119156899e-01
3.796859204343889793e-01,2.166297298823528783e-01
6.319415308355960104e-01,1.972178437405730789e-01
8.210124460211161157e-01,1.674743814177979406e-01
4.299677708355955641e-01,5.357039535686275444e-01
5.631158188597287229e-01,5.478677298582200761e-01
6.741269823710407394e-01,5.051631149562594292e-01
5.682483014660634213e-01,6.289974397104074466e-01
3.172331303770737909e-01,6.880023615324282193e-01
8.131795626666665777e-01,6.243254080482656398e-01
5.882668682232276014e-01,8.357047609532429755e-01
