1.768704331108695293e-01,2.429805385069068457e-01
3.393314475037508271e-01,2.269757639194991128e-01
6.550009324848674597e-01,1.854578960939521071e-01
8.268596725748874610e-01,1.688424590615136833e-01
3.979325321330643428e-01,5.564902358942520610e-01
5.046251312328623451e-01,5.624919280252469456e-01
6.065370823115525667e-01,5.290710452480726911e-01
5.267969297946091256e-01,7.095027748978217641e-01
3.502870793522684378e-01,7.848683934812977769e-01
7.574527019918256832e-01,7.187392612551090076e-01
5.523207880386983293e-01,8.365081402659217957e-01
