1.957999079063884595e-01,2.316248102213789017e-01
3.759382831119543744e-01,2.319438629728019230e-01
6.317061311068943308e-01,2.117839585072738839e-01
8.104297994686907591e-01,1.720041104111320884e-01
4.185506343833017007e-01,5.678471076027828968e-01
5.235036911321948594e-01,6.147540151296648769e-01
6.051164457938014163e-01,5.538208530297280552e-01
5.344291946869070831e-01,6.888197991144845433e-01
3.802645568121442721e-01,6.977832901707782254e-01
7.931038878684377735e-01,6.770935871473752199e-01
5.476477911195445358e-01,8.344433831752057218e-01
