1.689056754092464196e-01,3.238173703184026864e-01
3.692938177370030384e-01,3.085768369850692694e-01
6.364512892246805276e-01,2.849407585536967158e-01
8.377337506745817786e-01,2.587537407447382809e-01
4.366093009534089409e-01,5.778566193919769667e-01
5.121979268213707748e-01,5.704591404209389260e-01
5.895499386220544036e-01,5.659408394315524893e-01
5.080982864543984734e-01,6.622563125742041423e-01
3.511668072674939967e-01,7.446312732505845355e-01
6.579605575103433246e-01,7.020921737003057439e-01
4.948766048569886444e-01,7.426889774419860313e-01
