1.672432659373924713e-01,1.975095814516683868e-01
3.687062799587202955e-01,2.429013069143447223e-01
6.059157372961817556e-01,2.620770454764361768e-01
8.347826768489853277e-01,2.542025753009976019e-01
3.601048578465773087e-01,5.625138055177159035e-01
4.371479829927760186e-01,6.036288920261436708e-01
5.449185442036463822e-01,5.717707954592362585e-01
4.526360146955623054e-01,6.899335775988991726e-01
3.021979396491227265e-01,6.941018300103198868e-01
6.459258566494667786e-01,7.031173486343309520e-01
4.490336341245271257e-01,8.062989262332301843e-01
