1.785705477812177810e-01,1.712249329205367543e-01
3.444369964912282200e-01,1.965570179566561992e-01
6.589284722394217475e-01,2.574841197110420699e-01
8.301859731682149635e-01,3.093265172342623548e-01
2.681605746130033552e-01,5.527420433436532887e-01
3.903775504643961503e-01,6.264474617131060574e-01
5.417014687306499487e-01,6.207356631578945239e-01
3.503175199174405341e-01,7.320769981424147810e-01
1.660707005159957894e-01,7.040880875128999739e-01
5.939187517027865182e-01,8.038401056759545416e-01
3.262195384932921605e-01,8.332455232198140438e-01
