1.970649668449198366e-01,2.934131108734396309e-01
3.824805076648840063e-01,2.727824427807488128e-01
6.373664057040996367e-01,2.335209639928695347e-01
7.947466381461676388e-01,1.759755522281642171e-01
4.874702374331551513e-01,6.082852962566849264e-01
6.060990402852048931e-01,6.147303472370770905e-01
6.937782987522280731e-01,5.678253746880568276e-01
6.245371322638146871e-01,7.429624698752230749e-01
4.169472798573974903e-01,8.114548249554369708e-01
8.108119957219249718e-01,7.339110787878779796e-01
6.597346224598928943e-01,8.371699108734408368e-01
