2.400225666455829965e-01,1.768529069365383233e-01
4.008053016234451316e-01,1.776929302129454658e-01
6.648392649378029873e-01,1.848323346405226775e-01
7.655945391524352495e-01,1.691071446763650343e-01
5.303642730761122248e-01,5.315168613957410582e-01
6.338753875606155663e-01,5.766658374868227632e-01
7.373048821421042121e-01,5.388929430318368796e-01
6.132861544170357115e-01,7.190034135357367129e-01
3.591699646637150356e-01,7.731501932110478315e-01
6.901293122496310328e-01,7.793105366223909147e-01
5.982333328273244932e-01,8.353883108581071637e-01
