1.838720195864916307e-01,2.012472618625670839e-01
3.717390457563787831e-01,2.161511863065370409e-01
6.259105292480693361e-01,2.078031338955909635e-01
8.185126908793279865e-01,1.683623241308138119e-01
4.190015305362798093e-01,5.715641351980356166e-01
4.996871625066724443e-01,5.899387731966834192e-01
5.819490114657840385e-01,5.586678826233941741e-01
5.131025227002596889e-01,7.017144003700934718e-01
3.652206267392619776e-01,7.570635335112629871e-01
6.962641101740151273e-01,7.492658815558166374e-01
5.239794681185723224e-01,8.357179278744528705e-01
