1.686836526196620334e-01,3.969306442784042432e-01
3.496497199112438836e-01,3.441123713988136212e-01
5.858360827061541709e-01,2.595339894036137185e-01
7.259137367930083018e-01,1.849044771090884998e-01
4.775730300412079354e-01,6.314432541955350420e-01
6.522084003803830798e-01,6.254140003441561735e-01
7.327380663859075494e-01,5.460527460218267404e-01
6.672479105918580622e-01,6.947415593895757135e-01
3.904371752388715588e-01,7.742720057963140556e-01
8.361004701172847220e-01,6.123789505411403322e-01
7.194209308517865997e-01,8.204549807906534875e-01
