1.680724163424732742e-01,2.224865902351378377e-01
3.458069098351691517e-01,2.387517165221467730e-01
6.176122160456213317e-01,2.438104493086477031e-01
8.367611410358565260e-01,2.137622038278259584e-01
3.753958042027967235e-01,5.487659466604171143e-01
4.514211767205686399e-01,5.846790729474260484e-01
5.422618747910319392e-01,5.582893466447933495e-01
4.513501192719319710e-01,6.790127411295993065e-01
3.192694030778846503e-01,7.058735876259668585e-01
6.773316954612920160e-01,7.177011645965158948e-01
4.627550572611513480e-01,7.899612792750566603e-01
