1.816943647302400322e-01,1.695128739495796732e-01
3.663190705151624926e-01,2.189704152965533668e-01
6.400749075143101763e-01,2.646280885641212888e-01
8.214548203142127969e-01,2.659102398246255272e-01
3.812043153818047148e-01,5.542257580319085442e-01
4.941206931189864870e-01,5.811016363414928110e-01
5.874336378029473282e-01,5.684401463402753985e-01
4.665219413956884775e-01,7.325560189989039905e-01
2.485798161490681002e-01,7.333118409937889881e-01
6.441853989039094674e-01,7.690243928388749151e-01
4.460458323712095940e-01,8.356080130556569063e-01
