1.726176991777357006e-01,1.801197621758379996e-01
3.606810393421884808e-01,2.088480060721061571e-01
6.426444994307400904e-01,2.536967772296014334e-01
8.352439458570521946e-01,2.444842585705250815e-01
3.832369791271347803e-01,5.412423246046805803e-01
5.165033249841872731e-01,6.180690499683744177e-01
6.234378120177100913e-01,5.639618226438962711e-01
5.024715779886149702e-01,6.767537062618594890e-01
1.975700402277041634e-01,6.382285965844403108e-01
6.912691815306769572e-01,7.056333075268818034e-01
4.797187643263756129e-01,8.176616764073373345e-01
