1.675402171976096699e-01,2.254721207487529466e-01
3.618734877068206512e-01,2.505273150195090337e-01
6.479911625821110910e-01,2.745753938855138854e-01
8.356620378327653809e-01,2.855097636983256471e-01
3.678670132661631120e-01,4.603836431273767849e-01
4.943706896626661185e-01,5.050771111176963757e-01
6.221683602706572502e-01,4.888872068355805678e-01
4.901917662468514014e-01,6.116808518792908878e-01
2.597036967847087818e-01,6.861799344495481678e-01
6.845318922507036552e-01,7.091750032696200190e-01
4.735853508371610232e-01,7.791184263150099376e-01
