1.685610843871841735e-01,1.714667892637170288e-01
3.690415599480139086e-01,2.195500236198225097e-01
6.501521930270666161e-01,3.055604658868734669e-01
8.350124474882749670e-01,3.581646454879356956e-01
3.902386550488782802e-01,5.445125959880203759e-01
4.707757342826469071e-01,5.956799121206983738e-01
5.586225602983556637e-01,5.939421643894443603e-01
4.395661937729558599e-01,6.786073228230773413e-01
2.388985490422105840e-01,7.136018935638808180e-01
5.671147415268124048e-01,7.886364989320223673e-01
4.004885698592980381e-01,8.337601059614623278e-01
