1.674401632895951286e-01,2.004782791276147058e-01
3.848443757326906467e-01,2.472516476896068349e-01
6.250524312416316786e-01,2.875564829896752328e-01
8.365938940640900157e-01,3.055011476211729193e-01
3.658855141896517060e-01,5.524175144514862357e-01
4.588530342705822718e-01,5.920734431848612145e-01
5.435263485852002141e-01,5.828148542116695641e-01
4.396180120324914564e-01,6.954286288553659379e-01
2.422531823737690826e-01,7.267543492754916512e-01
6.263947421702519280e-01,7.864862886964801847e-01
4.276147251033950436e-01,8.033381367133806128e-01
