1.685349710773491327e-01,2.021834147253603331e-01
3.364408201878544835e-01,1.847992850106046914e-01
6.375621260615503827e-01,1.742487452538631632e-01
8.361006561572090767e-01,1.751405024109422837e-01
3.125143951175172741e-01,5.489755483184003415e-01
4.107228430593431456e-01,6.006083936458469497e-01
5.179412920573084333e-01,5.583654439336882547e-01
4.339270762065532416e-01,7.094876746396573397e-01
2.532821006449378354e-01,7.115466246980910459e-01
7.215860287581697952e-01,7.112123742197981047e-01
4.416260088819634611e-01,8.281382594468252867e-01
