1.673536303317535723e-01,1.863337905399126138e-01
3.534816502555524487e-01,1.828593369389461820e-01
6.449502087910046200e-01,1.997679454325805570e-01
8.335385502462596685e-01,2.065435786265217288e-01
3.443261900566861322e-01,5.248548969054919189e-01
4.190474063005296679e-01,5.610721573088004455e-01
5.436522196821855779e-01,5.380412259083728888e-01
4.373679472168013893e-01,7.072417150822414289e-01
2.751532914784871053e-01,7.306329258619087552e-01
6.912782345135212170e-01,7.524597413623269615e-01
4.371003902239568029e-01,8.218783961341881161e-01
