1.983441475406163557e-01,3.339323432156862115e-01
3.840664997647057488e-01,3.002625176022409303e-01
6.532061235630249874e-01,2.426908167170868380e-01
8.113707312044816655e-01,1.713742764817926811e-01
5.788466282128852392e-01,6.289470587338937824e-01
6.723481141064425737e-01,6.364550439439774498e-01
7.260175489075630928e-01,5.929199908571428645e-01
6.932080668683473501e-01,7.506978248067227577e-01
4.792849095350138477e-01,8.337269860392156895e-01
8.075657250420167355e-01,7.328520748459382839e-01
7.232317009747898373e-01,8.369604797310923328e-01
