1.694174305728187446e-01,2.175368886062531704e-01
3.408648818229993438e-01,2.142950531965120142e-01
6.534052857734738984e-01,1.927787274076215029e-01
8.374463213759213431e-01,1.742137361661126038e-01
3.541697828395239944e-01,5.310310624464036344e-01
5.037538030351206286e-01,5.631298488220840559e-01
6.420811096786624983e-01,5.275821379968204106e-01
5.123110109553403735e-01,6.717977332369802212e-01
2.940888533795829041e-01,7.360002170641229968e-01
7.556697612949847542e-01,7.073622911981501948e-01
5.222480067061714415e-01,8.305248322204554778e-01
