1.676704533751633974e-01,2.493286681098040303e-01
3.518896194928105015e-01,2.552425773176469348e-01
6.496954836496733332e-01,2.492553363241828968e-01
8.345290069333335392e-01,2.285499385307190046e-01
4.267132432732028136e-01,5.474485187764704941e-01
5.182576974640524803e-01,5.735058385150323401e-01
6.005197134640524181e-01,5.434629233777779067e-01
5.186160546300652152e-01,6.847330611869282269e-01
3.222927828496731095e-01,7.194158153620916485e-01
7.270127897098039860e-01,7.075641705411763738e-01
5.246923314196079158e-01,7.765394130823528585e-01
