1.672492722780336560e-01,2.132620902475966529e-01
3.718221127342792309e-01,2.118721051796440824e-01
6.352633561291252118e-01,2.189989660247493586e-01
8.360983095999093839e-01,2.327155268976744129e-01
3.973092915747066245e-01,4.774229048458058511e-01
5.000649741811175053e-01,4.537292585288450475e-01
6.108040120264186523e-01,4.851524140582980094e-01
5.062279790547433711e-01,6.294079780408642355e-01
2.624662240054402851e-01,7.544136556149731998e-01
7.420574675527803477e-01,7.443870878633325194e-01
4.972140389766415702e-01,7.917133027108897991e-01
